X,Y,date_ech,valeur,qualif,source,type_zone,code_zone,lib_zone,val_no2,val_so2,val_o3,val_pm10,val_pm25,couleur,ObjectId
1.44057482524845,44.450721294178507,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,4,2,0,#afd238,6631
3.481167256821029,44.529251120574607,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,4,1,0,#afd238,6632
1.610296311894051,42.965439630509003,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,4,1,0,#afd238,6633
3.11746434268739,44.097310044119119,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,4,1,0,#afd238,6634
2.238159422633339,43.615575409512402,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,4,2,0,#afd238,6635
0.066121767052794,43.234659532742882,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,1,0,4,2,0,#afd238,6636
3.23074417429505,43.347500060759991,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,1,0,4,2,0,#afd238,6637
2.566900777208351,44.35867489760097,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,4,2,0,#afd238,6638
4.088559218223448,44.125128251406792,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,4,2,0,#afd238,6639
2.89905108744409,42.6964307681137,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,1,0,4,2,0,#afd238,6640
3.86924453421757,43.613372727144899,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,1,0,4,2,0,#afd238,6641
1.43208103555141,43.596015052683001,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,1,0,4,2,0,#afd238,6642
2.343490896538729,43.209317614602682,2019-03-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200035715,CA Carcassonne,1,0,3,2,0,#afd238,6643
0.574945063325942,43.653269237457586,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,4,2,0,#afd238,6644
1.36400751670296,44.022269214763888,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,1,0,4,2,0,#afd238,6645
4.34765282702179,43.844566780595009,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,3,0,4,2,0,#afd238,6646
2.147380412235171,43.925780723261823,2019-03-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,4,2,0,#afd238,6647
1.610296311894051,42.965439630509003,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,4,1,0,#afd238,6648
4.088559218223448,44.125128251406792,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,4,2,0,#afd238,6649
2.343490896538729,43.209317614602682,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200035715,CA Carcassonne,1,0,4,2,0,#afd238,6650
3.86924453421757,43.613372727144899,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,3,0,4,2,0,#afd238,6651
2.566900777208351,44.35867489760097,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,4,2,0,#afd238,6652
0.066121767052794,43.234659532742882,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,1,0,4,1,0,#afd238,6653
4.34765282702179,43.844566780595009,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,2,0,4,2,0,#afd238,6654
0.574945063325942,43.653269237457586,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,4,2,0,#afd238,6655
1.36400751670296,44.022269214763888,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,1,0,4,2,0,#afd238,6656
2.147380412235171,43.925780723261823,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,4,2,0,#afd238,6657
2.89905108744409,42.6964307681137,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,3,0,4,2,0,#afd238,6658
3.481167256821029,44.529251120574607,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,4,1,0,#afd238,6659
1.43208103555141,43.596015052683001,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,2,0,4,2,0,#afd238,6660
3.23074417429505,43.347500060759991,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,2,0,4,2,0,#afd238,6661
2.238159422633339,43.615575409512402,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,4,2,0,#afd238,6662
1.44057482524845,44.450721294178507,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,4,2,0,#afd238,6663
3.11746434268739,44.097310044119119,2019-03-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,4,1,0,#afd238,6664
4.34765282702179,43.844566780595009,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,1,0,4,1,0,#afd238,6665
1.610296311894051,42.965439630509003,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,4,1,0,#afd238,6666
2.89905108744409,42.6964307681137,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,1,0,4,1,0,#afd238,6667
1.44057482524845,44.450721294178507,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,4,2,0,#afd238,6668
3.86924453421757,43.613372727144899,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,2,0,4,1,0,#afd238,6669
3.481167256821029,44.529251120574607,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,4,1,0,#afd238,6670
1.36400751670296,44.022269214763888,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,1,0,4,2,0,#afd238,6671
0.574945063325942,43.653269237457586,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,4,2,0,#afd238,6672
2.343490896538729,43.209317614602682,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200035715,CA Carcassonne,1,0,4,1,0,#afd238,6673
2.238159422633339,43.615575409512402,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,4,2,0,#afd238,6674
1.43208103555141,43.596015052683001,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,3,0,4,2,0,#afd238,6675
3.23074417429505,43.347500060759991,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,1,0,4,1,0,#afd238,6676
0.066121767052794,43.234659532742882,2019-03-02T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,1,0,5,2,0,#ff9c1b,6677
4.088559218223448,44.125128251406792,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,4,1,0,#afd238,6678
2.566900777208351,44.35867489760097,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,4,2,0,#afd238,6679
3.11746434268739,44.097310044119119,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,4,1,0,#afd238,6680
2.147380412235171,43.925780723261823,2019-03-02T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,4,2,0,#afd238,6681
2.343490896538729,43.209317614602682,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200035715,CA Carcassonne,1,0,4,1,0,#afd238,6682
3.481167256821029,44.529251120574607,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,4,1,0,#afd238,6683
2.147380412235171,43.925780723261823,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,4,2,0,#afd238,6684
1.610296311894051,42.965439630509003,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,4,2,0,#afd238,6685
1.36400751670296,44.022269214763888,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,1,0,4,2,0,#afd238,6686
4.34765282702179,43.844566780595009,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,1,0,4,1,0,#afd238,6687
2.238159422633339,43.615575409512402,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,4,2,0,#afd238,6688
2.566900777208351,44.35867489760097,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,4,1,0,#afd238,6689
3.11746434268739,44.097310044119119,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,4,1,0,#afd238,6690
4.088559218223448,44.125128251406792,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,4,1,0,#afd238,6691
2.89905108744409,42.6964307681137,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,1,0,4,1,0,#afd238,6692
3.23074417429505,43.347500060759991,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,1,0,4,1,0,#afd238,6693
1.43208103555141,43.596015052683001,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,3,0,4,2,0,#afd238,6694
1.44057482524845,44.450721294178507,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,4,2,0,#afd238,6695
0.066121767052794,43.234659532742882,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,1,0,4,2,0,#afd238,6696
3.86924453421757,43.613372727144899,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,1,0,4,1,0,#afd238,6697
0.574945063325942,43.653269237457586,2019-03-01T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,4,2,0,#afd238,6698
0.574945063325942,43.653269237457586,2019-02-28T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,4,2,0,#afd238,6699
0.066121767052794,43.234659532742882,2019-02-28T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,1,0,4,2,0,#afd238,6700
2.343490896538729,43.209317614602682,2019-02-28T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200035715,CA Carcassonne,1,0,4,2,0,#afd238,6701
3.23074417429505,43.347500060759991,2019-02-28T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,1,0,4,2,0,#afd238,6702
1.36400751670296,44.022269214763888,2019-02-28T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,2,0,4,3,0,#afd238,6703
1.43208103555141,43.596015052683001,2019-02-28T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,3,0,4,2,0,#afd238,6704
3.86924453421757,43.613372727144899,2019-02-28T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,3,0,5,4,0,#ff9c1b,6705
1.610296311894051,42.965439630509003,2019-02-28T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,4,2,0,#afd238,6706
2.238159422633339,43.615575409512402,2019-02-28T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,4,2,0,#afd238,6707
3.481167256821029,44.529251120574607,2019-02-28T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,4,1,0,#afd238,6708
4.34765282702179,43.844566780595009,2019-02-28T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,3,0,5,4,0,#ff9c1b,6709
2.566900777208351,44.35867489760097,2019-02-28T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,3,2,0,#afd238,6710
1.44057482524845,44.450721294178507,2019-02-28T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,4,2,0,#afd238,6711
3.11746434268739,44.097310044119119,2019-02-28T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,4,2,0,#afd238,6712
4.088559218223448,44.125128251406792,2019-02-28T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,4,2,0,#afd238,6713
2.147380412235171,43.925780723261823,2019-02-28T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,4,2,0,#afd238,6714
2.89905108744409,42.6964307681137,2019-02-28T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,3,0,5,2,0,#ff9c1b,6715
1.36400751670296,44.022269214763888,2019-02-27T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,2,0,4,3,0,#afd238,6716
0.066121767052794,43.234659532742882,2019-02-27T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,1,0,4,2,0,#afd238,6717
1.610296311894051,42.965439630509003,2019-02-27T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,5,1,0,#ff9c1b,6718
2.238159422633339,43.615575409512402,2019-02-27T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,4,2,0,#afd238,6719
1.44057482524845,44.450721294178507,2019-02-27T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,4,2,0,#afd238,6720
2.343490896538729,43.209317614602682,2019-02-27T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200035715,CA Carcassonne,2,0,4,1,0,#afd238,6721
0.574945063325942,43.653269237457586,2019-02-27T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,4,2,0,#afd238,6722
4.34765282702179,43.844566780595009,2019-02-27T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,4,0,4,3,0,#ff9c1b,6723
3.481167256821029,44.529251120574607,2019-02-27T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,4,1,0,#afd238,6724
3.86924453421757,43.613372727144899,2019-02-27T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,5,0,4,4,0,#ff9c1b,6725
1.43208103555141,43.596015052683001,2019-02-27T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,5,0,4,5,0,#ff9c1b,6726
3.23074417429505,43.347500060759991,2019-02-27T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,3,0,4,2,0,#afd238,6727
3.11746434268739,44.097310044119119,2019-02-27T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,4,1,0,#afd238,6728
2.89905108744409,42.6964307681137,2019-02-27T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,4,0,5,3,0,#ff9c1b,6729
2.566900777208351,44.35867489760097,2019-02-27T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,5,2,0,#ff9c1b,6730
2.147380412235171,43.925780723261823,2019-02-27T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,5,2,0,#ff9c1b,6731
4.088559218223448,44.125128251406792,2019-02-27T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,5,2,0,#ff9c1b,6732
1.36400751670296,44.022269214763888,2019-02-26T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,1,0,4,2,0,#afd238,6733
4.088559218223448,44.125128251406792,2019-02-26T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,4,2,0,#afd238,6734
1.610296311894051,42.965439630509003,2019-02-26T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,4,1,0,#afd238,6735
2.343490896538729,43.209317614602682,2019-02-26T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,200035715,CA Carcassonne,1,0,6,2,0,#ff9c1b,6736
0.574945063325942,43.653269237457586,2019-02-26T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,4,1,0,#afd238,6737
4.34765282702179,43.844566780595009,2019-02-26T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,3,0,6,2,0,#ff9c1b,6738
1.44057482524845,44.450721294178507,2019-02-26T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,5,1,0,#ff9c1b,6739
2.238159422633339,43.615575409512402,2019-02-26T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,4,1,0,#afd238,6740
0.066121767052794,43.234659532742882,2019-02-26T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,2,0,5,2,0,#ff9c1b,6741
1.43208103555141,43.596015052683001,2019-02-26T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,4,0,4,3,0,#ff9c1b,6742
3.11746434268739,44.097310044119119,2019-02-26T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,4,1,0,#afd238,6743
3.23074417429505,43.347500060759991,2019-02-26T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,2,0,4,2,0,#afd238,6744
3.481167256821029,44.529251120574607,2019-02-26T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,5,1,0,#ff9c1b,6745
3.86924453421757,43.613372727144899,2019-02-26T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,2,0,5,2,0,#ff9c1b,6746
2.89905108744409,42.6964307681137,2019-02-26T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,3,0,4,3,0,#afd238,6747
2.566900777208351,44.35867489760097,2019-02-26T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,6,2,0,#ff9c1b,6748
2.147380412235171,43.925780723261823,2019-02-26T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,5,1,0,#ff9c1b,6749
2.89905108744409,42.6964307681137,2019-02-25T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,3,0,5,3,0,#ff9c1b,6750
4.34765282702179,43.844566780595009,2019-02-25T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,3,0,4,4,0,#ff9c1b,6751
2.566900777208351,44.35867489760097,2019-02-25T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,5,1,0,#ff9c1b,6752
1.36400751670296,44.022269214763888,2019-02-25T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,2,0,5,2,0,#ff9c1b,6753
1.44057482524845,44.450721294178507,2019-02-25T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,4,2,0,#afd238,6754
3.86924453421757,43.613372727144899,2019-02-25T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,3,0,5,3,0,#ff9c1b,6755
0.574945063325942,43.653269237457586,2019-02-25T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,4,2,0,#afd238,6756
3.481167256821029,44.529251120574607,2019-02-25T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,4,1,0,#afd238,6757
0.066121767052794,43.234659532742882,2019-02-25T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,1,0,5,2,0,#ff9c1b,6758
4.088559218223448,44.125128251406792,2019-02-25T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,6,2,0,#ff9c1b,6759
2.343490896538729,43.209317614602682,2019-02-25T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200035715,CA Carcassonne,1,0,5,2,0,#ff9c1b,6760
2.238159422633339,43.615575409512402,2019-02-25T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,4,1,0,#afd238,6761
3.23074417429505,43.347500060759991,2019-02-25T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,3,0,5,2,0,#ff9c1b,6762
1.43208103555141,43.596015052683001,2019-02-25T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,3,0,5,3,0,#ff9c1b,6763
2.147380412235171,43.925780723261823,2019-02-25T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,4,1,0,#afd238,6764
1.610296311894051,42.965439630509003,2019-02-25T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,4,1,0,#afd238,6765
3.11746434268739,44.097310044119119,2019-02-25T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,5,2,0,#ff9c1b,6766
3.481167256821029,44.529251120574607,2019-02-24T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,4,2,0,#afd238,6767
3.23074417429505,43.347500060759991,2019-02-24T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,3,0,6,2,0,#ff9c1b,6768
1.44057482524845,44.450721294178507,2019-02-24T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,4,2,0,#afd238,6769
2.89905108744409,42.6964307681137,2019-02-24T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,3,0,5,2,0,#ff9c1b,6770
4.34765282702179,43.844566780595009,2019-02-24T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,3,0,6,3,0,#ff9c1b,6771
2.238159422633339,43.615575409512402,2019-02-24T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,5,2,0,#ff9c1b,6772
0.574945063325942,43.653269237457586,2019-02-24T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,6,2,0,#ff9c1b,6773
1.43208103555141,43.596015052683001,2019-02-24T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,2,0,4,2,0,#afd238,6774
3.11746434268739,44.097310044119119,2019-02-24T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,4,2,0,#afd238,6775
1.36400751670296,44.022269214763888,2019-02-24T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,2,0,5,2,0,#ff9c1b,6776
4.088559218223448,44.125128251406792,2019-02-24T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,5,2,0,#ff9c1b,6777
0.066121767052794,43.234659532742882,2019-02-24T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,2,0,4,4,0,#ff9c1b,6778
1.610296311894051,42.965439630509003,2019-02-24T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,4,2,0,#afd238,6779
3.86924453421757,43.613372727144899,2019-02-24T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,3,0,6,2,0,#ff9c1b,6780
2.566900777208351,44.35867489760097,2019-02-24T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,4,2,0,#afd238,6781
2.147380412235171,43.925780723261823,2019-02-24T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,4,2,0,#afd238,6782
2.343490896538729,43.209317614602682,2019-02-24T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200035715,CA Carcassonne,1,0,4,2,0,#afd238,6783
4.088559218223448,44.125128251406792,2019-02-23T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,4,2,0,#afd238,6784
